110345	24902	0
110345	20803	0
110345	25901	0
110345	24903	0
110345	25902	0
110345	13619	0
110345	14019	0
110345	13919	0
110345	14619	0
110345	14420	0
110345	14819	0
110345	20501	0
110345	27303	0
110345	14720	0
110345	25820	0
110345	16020	0
110345	14219	0
110345	25819	0
110345	14519	0
110345	13720	0
110345	14920	0
110350	26803	0
110350	14119	0
110350	26718	0
110350	24904	0
110350	26717	0
110350	14120	0
110350	13820	0
110350	15120	0
110350	14919	0
110350	13519	0
110350	14719	0
110350	14820	0
110350	16019	0
110350	26804	0
110350	24902	0
110350	20803	0
110350	25901	0
110350	24903	0
110350	25902	0
110350	13619	0
110350	14019	0
110350	13919	0
110350	14619	0
110350	14420	0
110350	14819	0
110350	20501	0
110350	27303	0
110350	14720	0
110350	25820	0
110350	16020	0
110350	14219	0
110350	25819	0
110350	14519	0
110350	13720	0
110350	14920	0
110355	26803	0
110355	14119	0
110355	26718	0
110355	24904	0
110355	26717	0
110355	14120	0
110355	13820	0
110355	15120	0
110355	14919	0
110355	13519	0
110355	14719	0
110355	14820	0
110355	16019	0
110355	26804	0
110355	24902	0
110355	20803	0
110355	25901	0
110355	24903	0
110355	25902	0
110355	13619	0
110355	14019	0
110355	13919	0
110355	14619	0
110355	14420	0
110355	14819	0
110355	20501	0
110355	27303	0
110355	14720	0
110355	25820	0
110355	16020	0
110355	14219	0
110355	25819	0
110355	14519	0
110355	13720	0
110355	14920	0
110400	26803	0
110400	14119	0
110400	26718	0
110400	24904	0
110400	26717	0
110400	14120	0
110400	13820	0
110400	15120	0
110400	14919	0
110400	13519	0
110400	14719	0
110400	14820	0
110400	16019	0
110400	26804	0
110400	24902	0
110400	20803	0
110400	25901	0
110400	24903	0
110400	25902	0
110400	13619	0
110400	14019	0
110400	13919	0
110400	14619	0
110400	14420	0
110400	14819	0
110400	20501	0
110400	27303	0
110400	14720	0
110400	25820	0
110400	16020	0
110400	14219	0
110400	25819	0
110400	14519	0
110400	13720	0
110400	14920	0
110405	26803	0
110405	14119	0
110405	26718	0
110405	24904	0
110405	26717	0
110405	14120	0
110405	13820	0
110405	15120	0
110405	14919	0
110405	13519	0
110405	14719	0
110405	14820	0
110405	16019	0
110405	26804	0
110405	24902	0
110405	20803	0
110405	25901	0
110405	24903	0
110405	25902	0
110405	13619	0
110405	14019	0
110405	13919	0
110405	14619	0
110405	14420	0
110405	14819	0
110405	20501	0
110405	27303	0
110405	14720	0
110405	25820	0
110405	16020	0
110405	14219	0
110405	25819	0
110405	14519	0
110405	13720	0
110405	14920	0
110410	26803	0
110410	14119	0
110410	26718	0
110410	24904	0
110410	26717	0
110410	14120	0
110410	13820	0
110410	15120	0
110410	14919	0
110410	13519	0
110410	14719	0
110410	14820	0
110410	16019	0
110410	26804	0
110410	24902	0
110410	20803	0
110410	25901	0
110410	24903	0
110410	25902	0
110410	13619	0
110410	14019	0
110410	13919	0
110410	14619	0
110410	14420	0
110410	14819	0
110410	20501	0
110410	27303	0
110410	14720	0
110410	25820	0
110410	16020	0
110410	14219	0
110410	25819	0
110410	14519	0
110410	13720	0
110410	14920	0
110415	26803	0
110415	14119	0
110415	26718	0
110415	24904	0
110415	26717	0
110415	14120	0
110415	13820	0
110415	15120	0
110415	14919	0
110415	13519	0
110415	14719	0
110415	14820	0
110415	16019	0
110415	26804	0
110415	24902	0
110415	20803	0
110415	25901	0
110415	24903	0
110415	25902	0
110415	13619	0
110415	14019	0
110415	13919	0
110415	14619	0
110415	14420	0
110415	14819	0
110415	20501	0
110415	27303	0
110415	14720	0
110415	25820	0
110415	16020	0
110415	14219	0
110415	25819	0
110415	14519	0
110415	13720	0
110415	14920	0
110420	26803	0
110420	14119	0
110420	26718	0
110420	24904	0
110420	26717	0
110420	14120	0
110420	13820	0
110420	15120	0
110420	14919	0
110420	13519	0
110420	14719	0
110420	14820	0
110420	16019	0
110420	26804	0
110420	24902	0
110420	20803	0
110420	25901	0
110420	24903	0
110420	25902	0
110420	13619	0
110420	14019	0
110420	13919	0
110420	14619	0
110420	14420	0
110420	14819	0
110420	20501	0
110420	27303	0
110420	14720	0
110420	25820	0
110420	16020	0
110420	14219	0
110420	25819	0
110420	14519	0
110420	13720	0
110420	14920	0
110425	26803	0
110425	14119	0
110425	26718	0
110425	24904	0
110425	26717	0
110425	14120	0
110425	13820	0
110425	15120	0
110425	14919	0
110425	13519	0
110425	14719	0
110425	14820	0
110425	16019	0
110425	26804	0
110425	24902	0
110425	20803	0
110425	25901	0
110425	24903	0
110425	25902	0
110425	13619	0
110425	14019	0
110425	13919	0
110425	14619	0
110425	14420	0
110425	14819	0
110425	20501	0
110425	27303	0
110425	14720	0
110425	25820	0
110425	16020	0
110425	14219	0
110425	25819	0
110425	14519	0
110425	13720	0
110425	14920	0
110430	26803	0
110430	14119	0
110430	26718	0
110430	24904	0
110430	26717	0
110430	14120	0
110430	13820	0
110430	15120	0
110430	14919	0
110430	13519	0
110430	14719	0
110430	14820	0
110430	16019	0
110430	26804	0
110430	24902	0
110430	20803	0
110430	25901	0
110430	24903	0
110430	25902	0
110430	13619	0
110430	14019	0
110430	13919	0
110430	14619	0
110430	14420	0
110430	14819	0
110430	20501	0
110430	27303	0
110430	14720	0
110430	25820	0
110430	16020	0
110430	14219	0
110430	25819	0
110430	14519	0
110430	13720	0
110430	14920	0
110435	26803	0
110435	14119	0
110435	26718	0
110435	24904	0
110435	26717	0
110435	14120	0
110435	13820	0
110435	15120	0
110435	14919	0
110435	13519	0
110435	14719	0
110435	14820	0
110435	16019	0
110435	26804	0
110435	24902	0
110435	20803	0
110435	25901	0
110435	24903	0
110435	25902	0
110435	13619	0
110435	14019	0
110435	13919	0
110435	14619	0
110435	14420	0
110435	14819	0
110435	20501	0
110435	27303	0
110435	14720	0
110435	25820	0
110435	16020	0
110435	14219	0
110435	25819	0
110435	14519	0
110435	13720	0
110435	14920	0
110440	26803	0
110440	14119	0
110440	26718	0
110440	24904	0
110440	26717	0
110440	14120	0
110440	13820	0
110440	15120	0
110440	14919	0
110440	13519	0
110440	14719	0
110440	14820	0
110440	16019	0
110440	26804	0
110440	24902	0
110440	20803	0
110440	25901	0
110440	24903	0
110440	25902	0
110440	13619	0
110440	14019	0
110440	13919	0
110440	14619	0
110440	14420	0
110440	14819	0
110440	20501	0
110440	27303	0
110440	14720	0
110440	25820	0
110440	16020	0
110440	14219	0
110440	25819	0
110440	14519	0
110440	13720	0
110440	14920	0
110445	26803	0
110445	14119	0
110445	26718	0
110445	24904	0
110445	26717	0
110445	14120	0
110445	13820	0
110445	15120	0
110445	14919	0
110445	13519	0
110445	14719	0
110445	14820	0
110445	16019	0
110445	26804	0
110445	24902	0
110445	20803	0
110445	25901	0
110445	24903	0
110445	25902	0
110445	13619	0
110445	14019	0
110445	13919	0
110445	14619	0
110445	14420	0
110445	14819	0
110445	20501	0
110445	27303	0
110445	14720	0
110445	25820	0
110445	16020	0
110445	14219	0
110445	25819	0
110445	14519	0
110445	13720	0
110445	14920	0
110450	26803	0
110450	14119	0
110450	26718	0
110450	24904	0
110450	26717	0
110450	14120	0
110450	13820	0
110450	15120	0
110450	14919	0
110450	13519	0
110450	14719	0
110450	14820	0
110450	16019	0
110450	26804	0
110450	24902	0
110450	20803	0
110450	25901	0
110450	24903	0
110450	25902	0
110450	13619	0
110450	14019	0
110450	13919	0
110450	14619	0
110450	14420	0
110450	14819	0
110450	20501	0
110450	27303	0
110450	14720	0
110450	25820	0
110450	16020	0
110450	14219	0
110450	25819	0
110450	14519	0
110450	13720	0
110450	14920	0
110455	26803	0
110455	14119	0
110455	26718	0
110455	24904	0
110455	26717	0
110455	14120	0
110455	13820	0
110455	15120	0
110455	14919	0
110455	13519	0
110455	14719	0
110455	14820	0
110455	16019	0
110455	26804	0
110455	24902	0
110455	20803	0
110455	25901	0
110455	24903	0
110455	25902	0
110455	13619	0
110455	14019	0
110455	13919	0
110455	14619	0
110455	14420	0
110455	14819	0
110455	20501	0
110455	27303	0
110455	14720	0
110455	25820	0
110455	16020	0
110455	14219	0
110455	25819	0
110455	14519	0
110455	13720	0
110455	14920	0
110500	26803	0
110500	14119	0
110500	26718	0
110500	24904	0
110500	26717	0
110500	14120	0
110500	13820	0
110500	15120	0
110500	14919	0
110500	13519	0
110500	14719	0
110500	14820	0
110500	16019	0
110500	26804	0
110500	24902	0
110500	20803	0
110500	25901	0
110500	24903	0
110500	25902	0
110500	13619	0
110500	14019	0
110500	13919	0
110500	14619	0
110500	14420	0
110500	14819	0
110500	20501	0
110500	27303	0
110500	14720	0
110500	25820	0
110500	16020	0
110500	14219	0
110500	25819	0
110500	14519	0
110500	13720	0
110500	14920	0
110505	26803	0
110505	14119	0
110505	26718	0
110505	24904	0
110505	26717	0
110505	14120	0
110505	13820	0
110505	15120	0
110505	14919	0
110505	13519	0
110505	14719	0
110505	14820	0
110505	16019	0
110505	26804	0
110505	24902	0
110505	20803	0
110505	25901	0
110505	24903	0
110505	25902	0
110505	13619	0
110505	14019	0
110505	13919	0
110505	14619	0
110505	14420	0
110505	14819	0
110505	20501	0
110505	27303	0
110505	14720	0
110505	25820	0
110505	16020	0
110505	14219	0
110505	25819	0
110505	14519	0
110505	13720	0
110505	14920	0
110510	26803	0
110510	14119	0
110510	26718	0
110510	24904	0
110510	26717	0
110510	14120	0
110510	13820	0
110510	15120	0
110510	14919	0
110510	13519	0
110510	14719	0
110510	14820	0
110510	16019	0
110510	26804	0
110510	24902	0
110510	20803	0
110510	25901	0
110510	24903	0
110510	25902	0
110510	13619	0
110510	14019	0
110510	13919	0
110510	14619	0
110510	14420	0
110510	14819	0
110510	20501	0
110510	27303	0
110510	14720	0
110510	25820	0
110510	16020	0
110510	14219	0
110510	25819	0
110510	14519	0
110510	13720	0
110510	14920	0
110515	26803	0
110515	14119	0
110515	26718	0
110515	24904	0
110515	26717	0
110515	14120	0
110515	13820	0
110515	15120	0
110515	14919	0
110515	13519	0
110515	14719	0
110515	14820	0
110515	16019	0
110515	26804	0
110515	24902	0
110515	20803	0
110515	25901	0
110515	24903	0
110515	25902	0
110515	13619	0
110515	14019	0
110515	13919	0
110515	14619	0
110515	14420	0
110515	14819	0
110515	20501	0
110515	27303	0
110515	14720	0
110515	25820	0
110515	16020	0
110515	14219	0
110515	25819	0
110515	14519	0
110515	13720	0
110515	14920	0
110520	26803	0
110520	14119	0
110520	26718	0
110520	24904	0
110520	26717	0
110520	14120	0
110520	13820	0
110520	15120	0
110520	14919	0
110520	13519	0
110520	14719	0
110520	14820	0
110520	16019	0
110520	26804	0
110520	24902	0
110520	20803	0
110520	25901	0
110520	24903	0
110520	25902	0
110520	13619	0
110520	14019	0
110520	13919	0
110520	14619	0
110520	14420	0
110520	14819	0
110520	20501	0
110520	27303	0
110520	14720	0
110520	25820	0
110520	16020	0
110520	14219	0
110520	25819	0
110520	14519	0
110520	13720	0
110520	14920	0
110525	26803	0
110525	14119	0
110525	26718	0
110525	24904	0
110525	26717	0
110525	14120	0
110525	13820	0
110525	15120	0
110525	14919	0
110525	13519	0
110525	14719	0
110525	14820	0
110525	16019	0
110525	26804	0
110525	24902	0
110525	20803	0
110525	25901	0
110525	24903	0
110525	25902	0
110525	13619	0
110525	14019	0
110525	13919	0
110525	14619	0
110525	14420	0
110525	14819	0
110525	20501	0
110525	27303	0
110525	14720	0
110525	25820	0
110525	16020	0
110525	14219	0
110525	25819	0
110525	14519	0
110525	13720	0
110525	14920	0
110530	26803	0
110530	14119	0
110530	26718	0
110530	24904	0
110530	26717	0
110530	14120	0
110530	13820	0
110530	15120	0
110530	14919	0
110530	13519	0
110530	14719	0
110530	14820	0
110530	16019	0
110530	26804	0
110530	24902	0
110530	20803	0
110530	25901	0
110530	24903	0
110530	25902	0
110530	13619	0
110530	14019	0
110530	13919	0
110530	14619	0
110530	14420	0
110530	14819	0
110530	20501	0
110530	27303	0
110530	14720	0
110530	25820	0
110530	16020	0
110530	14219	0
110530	25819	0
110530	14519	0
110530	13720	0
110530	14920	0
110535	26803	0
110535	14119	0
110535	26718	0
110535	24904	0
110535	26717	0
110535	14120	0
110535	13820	0
110535	15120	0
110535	14919	0
110535	13519	0
110535	14719	0
110535	14820	0
110535	16019	0
110535	26804	0
110535	24902	0
110535	20803	0
110535	25901	0
110535	24903	0
110535	25902	0
110535	13619	0
110535	14019	0
110535	13919	0
110535	14619	0
110535	14420	0
110535	14819	0
110535	20501	0
110535	27303	0
110535	14720	0
110535	25820	0
110535	16020	0
110535	14219	0
110535	25819	0
110535	14519	0
110535	13720	0
110535	14920	0
110540	26803	0
110540	14119	0
110540	26718	0
110540	24904	0
110540	26717	0
110540	14120	0
110540	13820	0
110540	15120	0
110540	14919	0
110540	13519	0
110540	14719	0
110540	14820	0
110540	16019	0
110540	26804	0
110540	24902	0
110540	20803	0
110540	25901	0
110540	24903	0
110540	25902	0
110540	13619	0
110540	14019	0
110540	13919	0
110540	14619	0
110540	14420	0
110540	14819	0
110540	20501	0
110540	27303	0
110540	14720	0
110540	25820	0
110540	16020	0
110540	14219	0
110540	25819	0
110540	14519	0
110540	13720	0
110540	14920	0
110545	26803	0
110545	14119	0
110545	26718	0
110545	24904	0
110545	26717	0
110545	14120	0
110545	13820	0
110545	15120	0
110545	14919	0
110545	13519	0
110545	14719	0
110545	14820	0
110545	16019	0
110545	26804	0
110545	24902	0
110545	20803	0
110545	25901	0
110545	24903	0
110545	25902	0
110545	13619	0
110545	14019	0
110545	13919	0
110545	14619	0
110545	14420	0
110545	14819	0
110545	20501	0
110545	27303	0
110545	14720	0
110545	25820	0
110545	16020	0
110545	14219	0
110545	25819	0
110545	14519	0
110545	13720	0
110545	14920	0
110550	26803	0
110550	14119	0
110550	26718	0
110550	24904	0
110550	26717	0
110550	14120	0
110550	13820	0
110550	15120	0
110550	14919	0
110550	13519	0
110550	14719	0
110550	14820	0
110550	16019	0
110550	26804	0
110550	24902	0
110550	20803	0
110550	25901	0
110550	24903	0
110550	25902	0
110550	13619	0
110550	14019	0
110550	13919	0
110550	14619	0
110550	14420	0
110550	14819	0
110550	20501	0
110550	27303	0
110550	14720	0
110550	25820	0
110550	16020	0
110550	14219	0
110550	25819	0
110550	14519	0
110550	13720	0
110550	14920	0
110555	26803	0
110555	14119	0
110555	26718	0
110555	24904	0
110555	26717	0
110555	14120	0
110555	13820	0
110555	15120	0
110555	14919	0
110555	13519	0
110555	14719	0
110555	14820	0
110555	16019	0
110555	26804	0
110555	24902	0
110555	20803	0
110555	25901	0
110555	24903	0
110555	25902	0
110555	13619	0
110555	14019	0
110555	13919	0
110555	14619	0
110555	14420	0
110555	14819	0
110555	20501	0
110555	27303	0
110555	14720	0
110555	25820	0
110555	16020	0
110555	14219	0
110555	25819	0
110555	14519	0
110555	13720	0
110555	14920	0
110600	26803	0
110600	14119	0
110600	26718	0
110600	24904	0
110600	26717	0
110600	14120	0
110600	13820	0
110600	15120	0
110600	14919	0
110600	13519	0
110600	14719	0
110600	14820	0
110600	16019	0
110600	26804	0
110600	24902	0
110600	20803	0
110600	25901	0
110600	24903	0
110600	25902	0
110600	13619	0
110600	14019	0
110600	13919	0
110600	14619	0
110600	14420	0
110600	14819	0
110600	20501	0
110600	27303	0
110600	14720	0
110600	25820	0
110600	16020	0
110600	14219	0
110600	25819	0
110600	14519	0
110600	13720	0
110600	14920	0
110605	26803	0
110605	14119	0
110605	26718	0
110605	24904	0
110605	26717	0
110605	14120	0
110605	13820	0
110605	15120	0
110605	14919	0
110605	13519	0
110605	14719	0
110605	14820	0
110605	16019	0
110605	26804	0
110605	24902	0
110605	20803	0
110605	25901	0
110605	24903	0
110605	25902	0
110605	13619	0
110605	14019	0
110605	13919	0
110605	14619	0
110605	14420	0
110605	14819	0
110605	20501	0
110605	27303	0
110605	14720	0
110605	25820	0
110605	16020	0
110605	14219	0
110605	25819	0
110605	14519	0
110605	13720	0
110605	14920	0
110610	26803	0
110610	14119	0
110610	26718	0
110610	24904	0
110610	26717	0
110610	14120	0
110610	13820	0
110610	15120	0
110610	14919	0
110610	13519	0
110610	14719	0
110610	14820	0
110610	16019	0
110610	26804	0
110610	24902	0
110610	20803	0
110610	25901	0
110610	24903	0
110610	25902	0
110610	13619	0
110610	14019	0
110610	13919	0
110610	14619	0
110610	14420	0
110610	14819	0
110610	20501	0
110610	27303	0
110610	14720	0
110610	25820	0
110610	16020	0
110610	14219	0
110610	25819	0
110610	14519	0
110610	13720	0
110610	14920	0
110615	26803	0
110615	14119	0
110615	26718	0
110615	24904	0
110615	26717	0
110615	14120	0
110615	13820	0
110615	15120	0
110615	14919	0
110615	13519	0
110615	14719	0
110615	14820	0
110615	16019	0
110615	26804	0
110615	24902	0
110615	20803	0
110615	25901	0
110615	24903	0
110615	25902	0
110615	13619	0
110615	14019	0
110615	13919	0
110615	14619	0
110615	14420	0
110615	14819	0
110615	20501	0
110615	27303	0
110615	14720	0
110615	25820	0
110615	16020	0
110615	14219	0
110615	25819	0
110615	14519	0
110615	13720	0
110615	14920	0
110620	26803	0
110620	14119	0
110620	26718	0
110620	24904	0
110620	26717	0
110620	14120	0
110620	13820	0
110620	15120	0
110620	14919	0
110620	13519	0
110620	14719	0
110620	14820	0
110620	16019	0
110620	26804	0
110620	24902	0
110620	20803	0
110620	25901	0
110620	24903	0
110620	25902	0
110620	13619	0
110620	14019	0
110620	13919	0
110620	14619	0
110620	14420	0
110620	14819	0
110620	20501	0
110620	27303	0
110620	14720	0
110620	25820	0
110620	16020	0
110620	14219	0
110620	25819	0
110620	14519	0
110620	13720	0
110620	14920	0
110625	26803	0
110625	14119	0
110625	26718	0
110625	24904	0
110625	26717	0
110625	14120	0
110625	13820	0
110625	15120	0
110625	14919	0
110625	13519	0
110625	14719	0
110625	14820	0
110625	16019	0
110625	26804	0
110625	24902	0
110625	20803	0
110625	25901	0
110625	24903	0
110625	25902	0
110625	13619	0
110625	14019	0
110625	13919	0
110625	14619	0
110625	14420	0
110625	14819	0
110625	20501	0
110625	27303	0
110625	14720	0
110625	25820	0
110625	16020	0
110625	14219	0
110625	25819	0
110625	14519	0
110625	13720	0
110625	14920	0
110630	26803	0
110630	14119	0
110630	26718	0
110630	24904	0
110630	26717	0
110630	14120	0
110630	13820	0
110630	15120	0
110630	14919	0
110630	13519	0
110630	14719	0
110630	14820	0
110630	16019	0
110630	26804	0
110630	24902	0
110630	20803	0
110630	25901	0
110630	24903	0
110630	25902	0
110630	13619	0
110630	14019	0
110630	13919	0
110630	14619	0
110630	14420	0
110630	14819	0
110630	20501	0
110630	27303	0
110630	14720	0
110630	25820	0
110630	16020	0
110630	14219	0
110630	25819	0
110630	14519	0
110630	13720	0
110630	14920	0
110635	26803	0
110635	14119	0
110635	26718	0
110635	24904	0
110635	26717	0
110635	14120	0
110635	13820	0
110635	15120	0
110635	14919	0
110635	13519	0
110635	14719	0
110635	14820	0
110635	16019	0
110635	26804	0
110635	24902	0
110635	20803	0
110635	25901	0
110635	24903	0
110635	25902	0
110635	13619	0
110635	14019	0
110635	13919	0
110635	14619	0
110635	14420	0
110635	14819	0
110635	20501	0
110635	27303	0
110635	14720	0
110635	25820	0
110635	16020	0
110635	14219	0
110635	25819	0
110635	14519	0
110635	13720	0
110635	14920	0
110640	26803	0
110640	14119	0
110640	26718	0
110640	24904	0
110640	26717	0
110640	14120	0
110640	13820	0
110640	15120	0
110640	14919	0
110640	13519	0
110640	14719	0
110640	14820	0
110640	16019	0
110640	26804	0
110640	24902	0
110640	20803	0
110640	25901	0
110640	24903	0
110640	25902	0
110640	13619	0
110640	14019	0
110640	13919	0
110640	14619	0
110640	14420	0
110640	14819	0
110640	20501	0
110640	27303	0
110640	14720	0
110640	25820	0
110640	16020	0
110640	14219	0
110640	25819	0
110640	14519	0
110640	13720	0
110640	14920	0
110645	26803	0
110645	14119	0
110645	26718	0
110645	24904	0
110645	26717	0
110645	14120	0
110645	13820	0
110645	15120	0
110645	14919	0
110645	13519	0
110645	14719	0
110645	14820	0
110645	16019	0
110645	26804	0
110645	24902	0
110645	20803	0
110645	25901	0
110645	24903	0
110645	25902	0
110645	13619	0
110645	14019	0
110645	13919	0
110645	14619	0
110645	14420	0
110645	14819	0
110645	20501	0
110645	27303	0
110645	14720	0
110645	25820	0
110645	16020	0
110645	14219	0
110645	25819	0
110645	14519	0
110645	13720	0
110645	14920	0
110650	26803	0
110650	14119	0
110650	26718	0
110650	24904	0
110650	26717	0
110650	14120	0
110650	13820	0
110650	15120	0
110650	14919	0
110650	13519	0
110650	14719	0
110650	14820	0
110650	16019	0
110650	26804	0
110650	24902	0
110650	20803	0
110650	25901	0
110650	24903	0
110650	25902	0
110650	13619	0
110650	14019	0
110650	13919	0
110650	14619	0
110650	14420	0
110650	14819	0
110650	20501	0
110650	27303	0
110650	14720	0
110650	25820	0
110650	16020	0
110650	14219	0
110650	25819	0
110650	14519	0
110650	13720	0
110650	14920	0
110655	26803	0
110655	14119	0
110655	26718	0
110655	24904	0
110655	26717	0
110655	14120	0
110655	13820	0
110655	15120	0
110655	14919	0
110655	13519	0
110655	14719	0
110655	14820	0
110655	16019	0
110655	26804	0
110655	24902	0
110655	20803	0
110655	25901	0
110655	24903	0
110655	25902	0
110655	13619	0
110655	14019	0
110655	13919	0
110655	14619	0
110655	14420	0
110655	14819	0
110655	20501	0
110655	27303	0
110655	14720	0
110655	25820	0
110655	16020	0
110655	14219	0
110655	25819	0
110655	14519	0
110655	13720	0
110655	14920	0
110700	26803	0
110700	14119	0
110700	26718	0
110700	24904	0
110700	26717	0
110700	14120	0
110700	13820	0
110700	15120	0
110700	14919	0
110700	13519	0
110700	14719	0
110700	14820	0
110700	16019	0
110700	26804	0
110700	24902	0
110700	20803	0
110700	25901	0
110700	24903	0
110700	25902	0
110700	13619	0
110700	14019	0
110700	13919	0
110700	14619	0
110700	14420	0
110700	14819	0
110700	20501	0
110700	27303	0
110700	14720	0
110700	25820	0
110700	16020	0
110700	14219	0
110700	25819	0
110700	14519	0
110700	13720	0
110700	14920	0
110705	26803	0
110705	14119	0
110705	26718	0
110705	24904	0
110705	26717	0
110705	14120	0
110705	13820	0
110705	15120	0
110705	14919	0
110705	13519	0
110705	14719	0
110705	14820	0
110705	16019	0
110705	26804	0
110705	24902	0
110705	20803	0
110705	25901	0
110705	24903	0
110705	25902	0
110705	13619	0
110705	14019	0
110705	13919	0
110705	14619	0
110705	14420	0
110705	14819	0
110705	20501	0
110705	27303	0
110705	14720	0
110705	25820	0
110705	16020	0
110705	14219	0
110705	25819	0
110705	14519	0
110705	13720	0
110705	14920	0
110710	26803	0
110710	14119	0
110710	26718	0
110710	24904	0
110710	26717	0
110710	14120	0
110710	13820	0
110710	15120	0
110710	14919	0
110710	13519	0
110710	14719	0
110710	14820	0
110710	16019	0
110710	26804	0
110710	24902	0
110710	20803	0
110710	25901	0
110710	24903	0
110710	25902	0
110710	13619	0
110710	14019	0
110710	13919	0
110710	14619	0
110710	14420	0
110710	14819	0
110710	20501	0
110710	27303	0
110710	14720	0
110710	25820	0
110710	16020	0
110710	14219	0
110710	25819	0
110710	14519	0
110710	13720	0
110710	14920	0
110715	26803	0
110715	14119	0
110715	26718	0
110715	24904	0
110715	26717	0
110715	14120	0
110715	13820	0
110715	15120	0
110715	14919	0
110715	13519	0
110715	14719	0
110715	14820	0
110715	16019	0
110715	26804	0
110715	24902	0
110715	20803	0
110715	25901	0
110715	24903	0
110715	25902	0
110715	13619	0
110715	14019	0
110715	13919	0
110715	14619	0
110715	14420	0
110715	14819	0
110715	20501	0
110715	27303	0
110715	14720	0
110715	25820	0
110715	16020	0
110715	14219	0
110715	25819	0
110715	14519	0
110715	13720	0
110715	14920	0
110720	26803	0
110720	14119	0
110720	26718	0
110720	24904	0
110720	26717	0
110720	14120	0
110720	13820	0
110720	15120	0
110720	14919	0
110720	13519	0
110720	14719	0
110720	14820	0
110720	16019	0
110720	26804	0
110720	24902	0
110720	20803	0
110720	25901	0
110720	24903	0
110720	25902	0
110720	13619	0
110720	14019	0
110720	13919	0
110720	14619	0
110720	14420	0
110720	14819	0
110720	20501	0
110720	27303	0
110720	14720	0
110720	25820	0
110720	16020	0
110720	14219	0
110720	25819	0
110720	14519	0
110720	13720	0
110720	14920	0
110725	26803	0
110725	14119	0
110725	26718	0
110725	24904	0
110725	26717	0
110725	14120	0
110725	13820	0
110725	15120	0
110725	14919	0
110725	13519	0
110725	14719	0
110725	14820	0
110725	16019	0
110725	26804	0
110725	24902	0
110725	20803	0
110725	25901	0
110725	24903	0
110725	25902	0
110725	13619	0
110725	14019	0
110725	13919	0
110725	14619	0
110725	14420	0
110725	14819	0
110725	20501	0
110725	27303	0
110725	14720	0
110725	25820	0
110725	16020	0
110725	14219	0
110725	25819	0
110725	14519	0
110725	13720	0
110725	14920	0
110730	26803	0
110730	14119	0
110730	26718	0
110730	24904	0
110730	26717	0
110730	14120	0
110730	13820	0
110730	15120	0
110730	14919	0
110730	13519	0
110730	14719	0
110730	14820	0
110730	16019	0
110730	26804	0
110730	24902	0
110730	20803	0
110730	25901	0
110730	24903	0
110730	25902	0
110730	13619	0
110730	14019	0
110730	13919	0
110730	14619	0
110730	14420	0
110730	14819	0
110730	20501	0
110730	27303	0
110730	14720	0
110730	25820	0
110730	16020	0
110730	14219	0
110730	25819	0
110730	14519	0
110730	13720	0
110730	14920	0
110735	26803	0
110735	14119	0
110735	26718	0
110735	24904	0
110735	26717	0
110735	14120	0
110735	13820	0
110735	15120	0
110735	14919	0
110735	13519	0
110735	14719	0
110735	14820	0
110735	16019	0
110735	26804	0
110735	24902	0
110735	20803	0
110735	25901	0
110735	24903	0
110735	25902	0
110735	13619	0
110735	14019	0
110735	13919	0
110735	14619	0
110735	14420	0
110735	14819	0
110735	20501	0
110735	27303	0
110735	14720	0
110735	25820	0
110735	16020	0
110735	14219	0
110735	25819	0
110735	14519	0
110735	13720	0
110735	14920	0
110740	26803	0
110740	14119	0
110740	26718	0
110740	24904	0
110740	26717	0
110740	14120	0
110740	13820	0
110740	15120	0
110740	14919	0
110740	13519	0
110740	14719	0
110740	14820	0
110740	16019	0
110740	26804	0
110740	24902	0
110740	20803	0
110740	25901	0
110740	24903	0
110740	25902	0
110740	13619	0
110740	14019	0
110740	13919	0
110740	14619	0
110740	14420	0
110740	14819	0
110740	20501	0
110740	27303	0
110740	14720	0
110740	25820	0
110740	16020	0
110740	14219	0
110740	25819	0
110740	14519	0
110740	13720	0
110740	14920	0
110745	26803	0
110745	14119	0
110745	26718	0
110745	24904	0
110745	26717	0
110745	14120	0
110745	13820	0
110745	15120	0
110745	14919	0
110745	13519	0
110745	14719	0
110745	14820	0
110745	16019	0
110745	26804	0
110745	24902	0
110745	20803	0
110745	25901	0
110745	24903	0
110745	25902	0
110745	13619	0
110745	14019	0
110745	13919	0
110745	14619	0
110745	14420	0
110745	14819	0
110745	20501	0
110745	27303	0
110745	14720	0
110745	25820	0
110745	16020	0
110745	14219	0
110745	25819	0
110745	14519	0
110745	13720	0
110745	14920	0
110750	26803	0
110750	14119	0
110750	26718	0
110750	24904	0
110750	26717	0
110750	14120	0
110750	13820	0
110750	15120	0
110750	14919	0
110750	13519	0
110750	14719	0
110750	14820	0
110750	16019	0
110750	26804	0
110750	24902	0
110750	20803	0
110750	25901	0
110750	24903	0
110750	25902	0
110750	13619	0
110750	14019	0
110750	13919	0
110750	14619	0
110750	14420	0
110750	14819	0
110750	20501	0
110750	27303	0
110750	14720	0
110750	25820	0
110750	16020	0
110750	14219	0
110750	25819	0
110750	14519	0
110750	13720	0
110750	14920	0
110755	26803	0
110755	14119	0
110755	26718	0
110755	24904	0
110755	26717	0
110755	14120	0
110755	13820	0
110755	15120	0
110755	14919	0
110755	13519	0
110755	14719	0
110755	14820	0
110755	16019	0
110755	26804	0
