031350	14720	66
031350	25820	0
031350	16020	24
031350	14219	143
031350	25819	0
031350	14519	86
031350	13720	19
031350	14920	90
031355	26803	190
031355	14119	0
031355	26718	13
031355	24904	0
031355	26717	67
031355	14120	103
031355	13820	37
031355	15120	77
031355	14919	45
031355	13519	35
031355	14719	91
031355	14820	40
031355	16019	25
031355	26804	0
031355	24902	0
031355	20803	0
031355	25901	150
031355	24903	0
031355	25902	100
031355	13619	18
031355	14019	38
031355	13919	22
031355	14619	35
031355	14420	102
031355	14819	37
031355	20501	233
031355	27303	48
031355	14720	81
031355	25820	0
031355	16020	27
031355	14219	143
031355	25819	0
031355	14519	77
031355	13720	16
031355	14920	99
031400	26803	174
031400	14119	0
031400	26718	14
031400	24904	0
031400	26717	53
031400	14120	106
031400	13820	18
031400	15120	79
031400	14919	58
031400	13519	31
031400	14719	89
031400	14820	45
031400	16019	32
031400	26804	0
031400	24902	0
031400	20803	0
031400	25901	127
031400	24903	0
031400	25902	95
031400	13619	9
031400	14019	44
031400	13919	21
031400	14619	42
031400	14420	95
031400	14819	38
031400	20501	182
031400	27303	48
031400	14720	68
031400	25820	0
031400	16020	23
031400	14219	143
031400	25819	0
031400	14519	84
031400	13720	24
031400	14920	83
031405	26803	173
031405	14119	0
031405	26718	11
031405	24904	0
031405	26717	84
031405	14120	88
031405	13820	31
031405	15120	94
031405	14919	32
031405	13519	26
031405	14719	76
031405	14820	38
031405	16019	32
031405	26804	0
031405	24902	0
031405	20803	0
031405	25901	136
031405	24903	0
031405	25902	116
031405	13619	15
031405	14019	40
031405	13919	40
031405	14619	45
031405	14420	104
031405	14819	43
031405	20501	249
031405	27303	56
031405	14720	87
031405	25820	0
031405	16020	30
031405	14219	110
031405	25819	0
031405	14519	85
031405	13720	16
031405	14920	40
031410	26803	192
031410	14119	0
031410	26718	14
031410	24904	0
031410	26717	55
031410	14120	101
031410	13820	19
031410	15120	103
031410	14919	52
031410	13519	27
031410	14719	79
031410	14820	48
031410	16019	31
031410	26804	0
031410	24902	1
031410	20803	0
031410	25901	125
031410	24903	0
031410	25902	109
031410	13619	11
031410	14019	49
031410	13919	26
031410	14619	72
031410	14420	127
031410	14819	31
031410	20501	236
031410	27303	53
031410	14720	87
031410	25820	0
031410	16020	26
031410	14219	135
031410	25819	0
031410	14519	81
031410	13720	30
031410	14920	110
031415	26803	180
031415	14119	0
031415	26718	18
031415	24904	0
031415	26717	53
031415	14120	91
031415	13820	15
031415	15120	77
031415	14919	64
031415	13519	30
031415	14719	78
031415	14820	35
031415	16019	31
031415	26804	0
031415	24902	0
031415	20803	0
031415	25901	136
031415	24903	0
031415	25902	124
031415	13619	11
031415	14019	35
031415	13919	30
031415	14619	52
031415	14420	119
031415	14819	34
031415	20501	262
031415	27303	42
031415	14720	71
031415	25820	0
031415	16020	30
031415	14219	149
031415	25819	0
031415	14519	83
031415	13720	30
031415	14920	69
031420	26803	174
031420	14119	0
031420	26718	23
031420	24904	0
031420	26717	72
031420	14120	100
031420	13820	22
031420	15120	70
031420	14919	45
031420	13519	24
031420	14719	82
031420	14820	34
031420	16019	24
031420	26804	0
031420	24902	0
031420	20803	0
031420	25901	128
031420	24903	0
031420	25902	113
031420	13619	12
031420	14019	39
031420	13919	21
031420	14619	68
031420	14420	104
031420	14819	39
031420	20501	124
031420	27303	56
031420	14720	72
031420	25820	0
031420	16020	21
031420	14219	139
031420	25819	0
031420	14519	86
031420	13720	22
031420	14920	104
031425	26803	142
031425	14119	0
031425	26718	16
031425	24904	0
031425	26717	61
031425	14120	84
031425	13820	34
031425	15120	104
031425	14919	42
031425	13519	30
031425	14719	92
031425	14820	33
031425	16019	28
031425	26804	0
031425	24902	0
031425	20803	0
031425	25901	110
031425	24903	0
031425	25902	164
031425	13619	13
031425	14019	38
031425	13919	32
031425	14619	49
031425	14420	132
031425	14819	20
031425	20501	266
031425	27303	65
031425	14720	81
031425	25820	0
031425	16020	22
031425	14219	137
031425	25819	0
031425	14519	76
031425	13720	25
031425	14920	98
031430	26803	138
031430	14119	0
031430	26718	11
031430	24904	0
031430	26717	66
031430	14120	93
031430	13820	21
031430	15120	89
031430	14919	57
031430	13519	24
031430	14719	80
031430	14820	55
031430	16019	32
031430	26804	0
031430	24902	0
031430	20803	0
031430	25901	120
031430	24903	0
031430	25902	132
031430	13619	9
031430	14019	38
031430	13919	29
031430	14619	46
031430	14420	125
031430	14819	41
031430	20501	336
031430	27303	47
031430	14720	86
031430	25820	0
031430	16020	14
031430	14219	144
031430	25819	0
031430	14519	74
031430	13720	31
031430	14920	106
031435	26803	124
031435	14119	0
031435	26718	20
031435	24904	0
031435	26717	88
031435	14120	72
031435	13820	15
031435	15120	85
031435	14919	37
031435	13519	23
031435	14719	67
031435	14820	35
031435	16019	28
031435	26804	0
031435	24902	1
031435	20803	0
031435	25901	150
031435	24903	0
031435	25902	133
031435	13619	12
031435	14019	41
031435	13919	31
031435	14619	61
031435	14420	116
031435	14819	29
031435	20501	320
031435	27303	50
031435	14720	81
031435	25820	0
031435	16020	21
031435	14219	128
031435	25819	0
031435	14519	64
031435	13720	26
031435	14920	107
031440	26803	124
031440	14119	0
031440	26718	12
031440	24904	0
031440	26717	68
031440	14120	99
031440	13820	18
031440	15120	74
031440	14919	44
031440	13519	26
031440	14719	74
031440	14820	55
031440	16019	27
031440	26804	0
031440	24902	1
031440	20803	0
031440	25901	137
031440	24903	0
031440	25902	104
031440	13619	15
031440	14019	33
031440	13919	36
031440	14619	47
031440	14420	111
031440	14819	28
031440	20501	323
031440	27303	43
031440	14720	67
031440	25820	0
031440	16020	24
031440	14219	156
031440	25819	0
031440	14519	76
031440	13720	39
031440	14920	106
031445	26803	141
031445	14119	0
031445	26718	19
031445	24904	0
031445	26717	58
031445	14120	87
031445	13820	27
031445	15120	74
031445	14919	33
031445	13519	28
031445	14719	53
031445	14820	39
031445	16019	41
031445	26804	0
031445	24902	0
031445	20803	0
031445	25901	122
031445	24903	0
031445	25902	118
031445	13619	17
031445	14019	41
031445	13919	36
031445	14619	36
031445	14420	126
031445	14819	28
031445	20501	309
031445	27303	55
031445	14720	94
031445	25820	0
031445	16020	24
031445	14219	114
031445	25819	0
031445	14519	84
031445	13720	26
031445	14920	114
031450	26803	135
031450	14119	0
031450	26718	15
031450	24904	0
031450	26717	65
031450	14120	91
031450	13820	22
031450	15120	81
031450	14919	46
031450	13519	28
031450	14719	79
031450	14820	34
031450	16019	44
031450	26804	0
031450	24902	0
031450	20803	0
031450	25901	108
031450	24903	0
031450	25902	106
031450	13619	12
031450	14019	41
031450	13919	25
031450	14619	66
031450	14420	121
031450	14819	32
031450	20501	304
031450	27303	54
031450	14720	91
031450	25820	0
031450	16020	24
031450	14219	144
031450	25819	0
031450	14519	65
031450	13720	21
031450	14920	119
031455	26803	134
031455	14119	0
031455	26718	12
031455	24904	0
031455	26717	66
031455	14120	85
031455	13820	15
031455	15120	77
031455	14919	47
031455	13519	33
031455	14719	89
031455	14820	52
031455	16019	41
031455	26804	0
031455	24902	0
031455	20803	0
031455	25901	131
031455	24903	0
031455	25902	106
031455	13619	15
031455	14019	47
031455	13919	36
031455	14619	75
031455	14420	120
031455	14819	28
031455	20501	266
031455	27303	49
031455	14720	85
031455	25820	0
031455	16020	29
031455	14219	154
031455	25819	0
031455	14519	62
031455	13720	35
031455	14920	97
031500	26803	153
031500	14119	0
031500	26718	14
031500	24904	0
031500	26717	68
031500	14120	106
031500	13820	22
031500	15120	72
031500	14919	48
031500	13519	23
031500	14719	74
031500	14820	37
031500	16019	38
031500	26804	0
031500	24902	0
031500	20803	0
031500	25901	121
031500	24903	0
031500	25902	146
031500	13619	11
031500	14019	39
031500	13919	24
031500	14619	62
031500	14420	130
031500	14819	33
031500	20501	333
031500	27303	54
031500	14720	93
031500	25820	0
031500	16020	33
031500	14219	148
031500	25819	0
031500	14519	79
031500	13720	37
031500	14920	98
031505	26803	149
031505	14119	0
031505	26718	26
031505	24904	0
031505	26717	63
031505	14120	98
031505	13820	18
031505	15120	86
031505	14919	34
031505	13519	26
031505	14719	68
031505	14820	62
031505	16019	29
031505	26804	0
031505	24902	0
031505	20803	0
031505	25901	122
031505	24903	1
031505	25902	125
031505	13619	11
031505	14019	37
031505	13919	31
031505	14619	49
031505	14420	132
031505	14819	29
031505	20501	276
031505	27303	56
031505	14720	89
031505	25820	0
031505	16020	30
031505	14219	152
031505	25819	0
031505	14519	60
031505	13720	22
031505	14920	116
031510	26803	114
031510	14119	0
031510	26718	12
031510	24904	0
031510	26717	54
031510	14120	95
031510	13820	22
031510	15120	89
031510	14919	49
031510	13519	34
031510	14719	83
031510	14820	42
031510	16019	40
031510	26804	0
031510	24902	0
031510	20803	0
031510	25901	110
031510	24903	0
031510	25902	132
031510	13619	15
031510	14019	43
031510	13919	28
031510	14619	47
031510	14420	103
031510	14819	24
031510	20501	291
031510	27303	55
031510	14720	72
031510	25820	0
031510	16020	35
031510	14219	148
031510	25819	0
031510	14519	59
031510	13720	40
031510	14920	86
031515	26803	131
031515	14119	0
031515	26718	19
031515	24904	0
031515	26717	70
031515	14120	85
031515	13820	15
031515	15120	86
031515	14919	64
031515	13519	31
031515	14719	55
031515	14820	44
031515	16019	37
031515	26804	0
031515	24902	2
031515	20803	0
031515	25901	120
031515	24903	0
031515	25902	118
031515	13619	10
031515	14019	29
031515	13919	26
031515	14619	55
031515	14420	125
031515	14819	14
031515	20501	308
031515	27303	56
031515	14720	79
031515	25820	0
031515	16020	27
031515	14219	131
031515	25819	0
031515	14519	107
031515	13720	31
031515	14920	116
031520	26803	124
031520	14119	0
031520	26718	26
031520	24904	0
031520	26717	69
031520	14120	67
031520	13820	16
031520	15120	72
031520	14919	59
031520	13519	31
031520	14719	73
031520	14820	28
031520	16019	43
031520	26804	0
031520	24902	0
031520	20803	0
031520	25901	136
031520	24903	0
031520	25902	126
031520	13619	12
031520	14019	31
031520	13919	27
031520	14619	56
031520	14420	110
031520	14819	34
031520	20501	337
031520	27303	51
031520	14720	91
031520	25820	0
031520	16020	27
031520	14219	136
031520	25819	0
031520	14519	75
031520	13720	23
031520	14920	116
031525	26803	124
031525	14119	0
031525	26718	20
031525	24904	0
031525	26717	83
031525	14120	94
031525	13820	21
031525	15120	79
031525	14919	47
031525	13519	33
031525	14719	83
031525	14820	43
031525	16019	44
031525	26804	0
031525	24902	0
031525	20803	0
031525	25901	127
031525	24903	0
031525	25902	117
031525	13619	8
031525	14019	37
031525	13919	25
031525	14619	57
031525	14420	114
031525	14819	25
031525	20501	297
031525	27303	47
031525	14720	82
031525	25820	0
031525	16020	32
031525	14219	134
031525	25819	0
031525	14519	74
031525	13720	32
031525	14920	84
031530	26803	186
031530	14119	0
031530	26718	19
031530	24904	0
031530	26717	67
031530	14120	81
031530	13820	17
031530	15120	69
031530	14919	51
031530	13519	33
031530	14719	63
031530	14820	42
031530	16019	38
031530	26804	0
031530	24902	0
031530	20803	0
031530	25901	116
031530	24903	0
031530	25902	126
031530	13619	7
031530	14019	42
031530	13919	43
031530	14619	51
031530	14420	119
031530	14819	26
031530	20501	314
031530	27303	44
031530	14720	98
031530	25820	0
031530	16020	31
031530	14219	156
031530	25819	0
031530	14519	77
031530	13720	26
031530	14920	92
031535	26803	186
031535	14119	0
031535	26718	21
031535	24904	0
031535	26717	64
031535	14120	106
031535	13820	16
031535	15120	78
031535	14919	49
031535	13519	23
031535	14719	82
031535	14820	45
031535	16019	42
031535	26804	0
031535	24902	0
031535	20803	0
031535	25901	146
031535	24903	0
031535	25902	125
031535	13619	17
031535	14019	47
031535	13919	35
031535	14619	61
031535	14420	111
031535	14819	19
031535	20501	343
031535	27303	55
031535	14720	83
031535	25820	0
031535	16020	37
031535	14219	163
031535	25819	0
031535	14519	88
031535	13720	33
031535	14920	107
031540	26803	187
031540	14119	0
031540	26718	13
031540	24904	0
031540	26717	87
031540	14120	83
031540	13820	16
031540	15120	70
031540	14919	61
031540	13519	23
031540	14719	82
031540	14820	42
031540	16019	44
031540	26804	0
031540	24902	0
031540	20803	0
031540	25901	120
031540	24903	0
031540	25902	111
031540	13619	14
031540	14019	37
031540	13919	27
031540	14619	36
031540	14420	134
031540	14819	37
031540	20501	305
031540	27303	40
031540	14720	83
031540	25820	0
031540	16020	49
031540	14219	161
031540	25819	0
031540	14519	68
031540	13720	33
031540	14920	108
031545	26803	165
031545	14119	0
031545	26718	22
031545	24904	0
031545	26717	72
031545	14120	88
031545	13820	14
031545	15120	85
031545	14919	40
031545	13519	22
031545	14719	88
031545	14820	41
031545	16019	57
031545	26804	0
031545	24902	0
031545	20803	0
031545	25901	137
031545	24903	0
031545	25902	132
031545	13619	15
031545	14019	29
031545	13919	30
031545	14619	78
031545	14420	120
031545	14819	29
031545	20501	196
031545	27303	58
031545	14720	87
031545	25820	0
031545	16020	39
031545	14219	147
031545	25819	0
031545	14519	71
031545	13720	24
031545	14920	69
031550	26803	128
031550	14119	0
031550	26718	31
031550	24904	0
031550	26717	64
031550	14120	96
031550	13820	14
031550	15120	83
031550	14919	41
031550	13519	24
031550	14719	79
031550	14820	34
031550	16019	46
031550	26804	0
031550	24902	0
031550	20803	0
031550	25901	133
031550	24903	0
031550	25902	128
031550	13619	15
031550	14019	50
031550	13919	31
031550	14619	52
031550	14420	125
031550	14819	29
031550	20501	191
031550	27303	53
031550	14720	81
031550	25820	0
031550	16020	52
031550	14219	144
031550	25819	0
031550	14519	80
031550	13720	20
031550	14920	74
031555	26803	127
031555	14119	0
031555	26718	22
031555	24904	0
031555	26717	87
031555	14120	65
031555	13820	15
031555	15120	64
031555	14919	65
031555	13519	28
031555	14719	68
031555	14820	46
031555	16019	53
031555	26804	0
031555	24902	1
031555	20803	0
031555	25901	121
031555	24903	0
031555	25902	99
031555	13619	8
031555	14019	38
031555	13919	20
031555	14619	55
031555	14420	150
031555	14819	25
031555	20501	206
031555	27303	63
031555	14720	91
031555	25820	0
031555	16020	36
031555	14219	128
031555	25819	0
031555	14519	69
031555	13720	17
031555	14920	88
031600	26803	166
031600	14119	0
031600	26718	14
031600	24904	0
031600	26717	88
031600	14120	87
031600	13820	23
031600	15120	78
031600	14919	56
031600	13519	24
031600	14719	93
031600	14820	32
031600	16019	45
031600	26804	0
031600	24902	0
031600	20803	0
031600	25901	117
031600	24903	0
031600	25902	133
031600	13619	9
031600	14019	28
031600	13919	41
031600	14619	81
031600	14420	127
031600	14819	33
031600	20501	263
031600	27303	57
031600	14720	84
031600	25820	0
031600	16020	36
031600	14219	153
031600	25819	0
031600	14519	71
031600	13720	28
031600	14920	101
031605	26803	169
031605	14119	0
031605	26718	16
031605	24904	0
031605	26717	73
031605	14120	94
031605	13820	16
031605	15120	81
031605	14919	48
031605	13519	27
031605	14719	87
031605	14820	44
031605	16019	41
031605	26804	0
031605	24902	0
031605	20803	0
031605	25901	119
031605	24903	0
031605	25902	132
031605	13619	10
031605	14019	42
031605	13919	41
031605	14619	61
031605	14420	138
031605	14819	26
031605	20501	265
031605	27303	53
031605	14720	111
031605	25820	0
031605	16020	34
031605	14219	174
031605	25819	0
031605	14519	62
031605	13720	27
031605	14920	107
031610	26803	164
031610	14119	0
031610	26718	22
031610	24904	0
031610	26717	87
031610	14120	101
031610	13820	14
031610	15120	74
031610	14919	51
031610	13519	26
031610	14719	67
031610	14820	33
031610	16019	43
031610	26804	0
031610	24902	0
031610	20803	0
031610	25901	121
031610	24903	0
031610	25902	118
031610	13619	15
031610	14019	37
031610	13919	32
031610	14619	47
031610	14420	126
031610	14819	33
031610	20501	307
031610	27303	50
031610	14720	96
031610	25820	0
031610	16020	23
031610	14219	173
031610	25819	0
031610	14519	80
031610	13720	21
031610	14920	85
031615	26803	161
031615	14119	0
031615	26718	22
031615	24904	0
031615	26717	74
031615	14120	79
031615	13820	16
031615	15120	74
031615	14919	55
031615	13519	24
031615	14719	82
031615	14820	38
031615	16019	33
031615	26804	0
031615	24902	0
031615	20803	0
031615	25901	107
031615	24903	0
031615	25902	131
031615	13619	7
031615	14019	35
031615	13919	42
031615	14619	53
031615	14420	151
031615	14819	39
031615	20501	259
031615	27303	58
031615	14720	90
031615	25820	0
031615	16020	38
031615	14219	180
031615	25819	0
031615	14519	67
031615	13720	23
031615	14920	72
031620	26803	174
031620	14119	0
031620	26718	19
031620	24904	0
031620	26717	78
031620	14120	74
031620	13820	12
031620	15120	75
031620	14919	55
031620	13519	27
031620	14719	67
031620	14820	39
031620	16019	44
031620	26804	0
031620	24902	1
031620	20803	0
031620	25901	155
031620	24903	0
031620	25902	107
031620	13619	6
031620	14019	29
031620	13919	44
031620	14619	69
031620	14420	124
031620	14819	31
031620	20501	215
031620	27303	60
031620	14720	101
031620	25820	0
031620	16020	37
031620	14219	170
031620	25819	0
031620	14519	58
031620	13720	34
031620	14920	96
031625	26803	163
031625	14119	0
031625	26718	26
031625	24904	0
031625	26717	53
031625	14120	107
031625	13820	10
031625	15120	79
031625	14919	70
031625	13519	30
031625	14719	96
031625	14820	33
031625	16019	74
031625	26804	0
031625	24902	0
031625	20803	0
031625	25901	130
031625	24903	0
031625	25902	137
031625	13619	7
031625	14019	37
031625	13919	41
031625	14619	72
031625	14420	127
031625	14819	18
031625	20501	169
031625	27303	56
031625	14720	92
031625	25820	0
031625	16020	30
031625	14219	151
031625	25819	0
031625	14519	59
031625	13720	31
031625	14920	104
031630	26803	165
031630	14119	0
031630	26718	24
031630	24904	0
031630	26717	89
031630	14120	80
031630	13820	13
031630	15120	81
031630	14919	60
031630	13519	32
031630	14719	75
031630	14820	47
031630	16019	36
031630	26804	0
031630	24902	0
031630	20803	0
031630	25901	121
031630	24903	0
031630	25902	117
031630	13619	4
031630	14019	41
031630	13919	26
031630	14619	29
031630	14420	124
031630	14819	32
031630	20501	193
031630	27303	44
031630	14720	87
031630	25820	0
031630	16020	27
031630	14219	157
031630	25819	0
031630	14519	81
031630	13720	25
031630	14920	108
031635	26803	156
031635	14119	0
031635	26718	25
031635	24904	0
031635	26717	67
031635	14120	79
031635	13820	6
031635	15120	34
031635	14919	56
031635	13519	28
031635	14719	76
031635	14820	37
031635	16019	39
031635	26804	0
031635	24902	1
031635	20803	0
031635	25901	130
031635	24903	0
031635	25902	123
031635	13619	4
031635	14019	34
031635	13919	21
031635	14619	25
031635	14420	122
031635	14819	26
031635	20501	163
031635	27303	52
031635	14720	91
031635	25820	0
031635	16020	34
031635	14219	175
031635	25819	0
031635	14519	64
031635	13720	13
031635	14920	105
031640	26803	174
031640	14119	0
031640	26718	15
031640	24904	0
031640	26717	90
031640	14120	77
031640	13820	4
031640	15120	34
031640	14919	63
031640	13519	27
031640	14719	79
031640	14820	43
031640	16019	53
031640	26804	0
031640	24902	0
031640	20803	0
031640	25901	126
031640	24903	0
031640	25902	130
031640	13619	2
031640	14019	43
031640	13919	13
031640	14619	21
031640	14420	141
031640	14819	30
031640	20501	94
031640	27303	53
031640	14720	101
031640	25820	0
031640	16020	25
031640	14219	159
031640	25819	0
031640	14519	62
031640	13720	11
031640	14920	114
031645	26803	154
031645	14119	0
031645	26718	19
031645	24904	0
031645	26717	77
031645	14120	84
031645	13820	12
031645	15120	50
031645	14919	65
031645	13519	21
031645	14719	69
031645	14820	33
031645	16019	42
031645	26804	0
031645	24902	1
031645	20803	0
031645	25901	108
031645	24903	0
031645	25902	101
031645	13619	4
031645	14019	38
031645	13919	22
031645	14619	21
031645	14420	130
031645	14819	21
031645	20501	46
031645	27303	54
031645	14720	108
031645	25820	0
031645	16020	31
031645	14219	193
031645	25819	0
031645	14519	83
031645	13720	17
031645	14920	95
031650	26803	158
031650	14119	0
031650	26718	16
031650	24904	0
031650	26717	76
031650	14120	101
031650	13820	12
031650	15120	57
031650	14919	53
031650	13519	29
031650	14719	107
031650	14820	50
031650	16019	44
031650	26804	0
031650	24902	0
031650	20803	0
031650	25901	123
031650	24903	0
031650	25902	133
031650	13619	8
031650	14019	42
031650	13919	29
031650	14619	26
031650	14420	138
031650	14819	32
031650	20501	18
031650	27303	47
031650	14720	100
031650	25820	0
031650	16020	29
031650	14219	176
031650	25819	0
031650	14519	72
031650	13720	20
031650	14920	118
031655	26803	177
031655	14119	0
031655	26718	26
031655	24904	0
031655	26717	90
031655	14120	87
031655	13820	14
031655	15120	68
031655	14919	95
031655	13519	26
031655	14719	71
031655	14820	36
031655	16019	61
031655	26804	0
031655	24902	0
031655	20803	0
031655	25901	126
031655	24903	0
031655	25902	124
031655	13619	8
031655	14019	37
031655	13919	25
031655	14619	27
031655	14420	115
031655	14819	24
031655	20501	1
031655	27303	44
031655	14720	85
031655	25820	0
031655	16020	35
031655	14219	150
031655	25819	0
031655	14519	62
031655	13720	23
031655	14920	105
031700	26803	155
031700	14119	0
031700	26718	19
031700	24904	0
031700	26717	95
031700	14120	81
031700	13820	14
031700	15120	61
031700	14919	62
031700	13519	25
031700	14719	94
031700	14820	42
031700	16019	57
031700	26804	0
031700	24902	0
031700	20803	0
031700	25901	137
031700	24903	0
031700	25902	163
031700	13619	10
031700	14019	40
031700	13919	32
031700	14619	24
031700	14420	129
031700	14819	29
031700	20501	1
031700	27303	58
031700	14720	84
031700	25820	0
031700	16020	30
031700	14219	124
031700	25819	0
031700	14519	88
031700	13720	32
031700	14920	116
031705	26803	157
031705	14119	0
031705	26718	23
031705	24904	0
031705	26717	88
031705	14120	96
031705	13820	24
031705	15120	71
031705	14919	93
031705	13519	26
031705	14719	67
031705	14820	50
031705	16019	47
031705	26804	0
031705	24902	0
031705	20803	0
031705	25901	123
031705	24903	0
031705	25902	134
031705	13619	12
031705	14019	35
031705	13919	30
031705	14619	50
031705	14420	123
031705	14819	23
031705	20501	0
031705	27303	35
031705	14720	75
031705	25820	0
031705	16020	32
031705	14219	155
031705	25819	0
031705	14519	77
031705	13720	25
031705	14920	126
031710	26803	160
031710	14119	0
031710	26718	22
031710	24904	0
031710	26717	78
031710	14120	97
031710	13820	20
031710	15120	79
031710	14919	74
031710	13519	40
031710	14719	57
031710	14820	45
031710	16019	45
031710	26804	0
031710	24902	2
031710	20803	0
031710	25901	114
031710	24903	0
031710	25902	128
031710	13619	5
031710	14019	57
031710	13919	22
031710	14619	79
031710	14420	166
031710	14819	36
031710	20501	0
031710	27303	47
031710	14720	93
031710	25820	0
031710	16020	27
031710	14219	173
031710	25819	0
031710	14519	81
031710	13720	21
031710	14920	119
031715	26803	162
031715	14119	0
031715	26718	26
031715	24904	0
031715	26717	70
031715	14120	95
031715	13820	23
031715	15120	110
031715	14919	72
031715	13519	34
031715	14719	74
031715	14820	47
031715	16019	47
031715	26804	0
031715	24902	0
031715	20803	0
031715	25901	133
031715	24903	0
031715	25902	119
031715	13619	8
031715	14019	34
031715	13919	31
031715	14619	72
031715	14420	160
031715	14819	34
031715	20501	0
031715	27303	48
031715	14720	95
031715	25820	0
031715	16020	32
031715	14219	131
031715	25819	0
031715	14519	68
031715	13720	20
031715	14920	100
031720	26803	151
031720	14119	0
031720	26718	24
031720	24904	0
031720	26717	85
031720	14120	97
031720	13820	17
031720	15120	76
031720	14919	61
031720	13519	34
031720	14719	75
031720	14820	41
031720	16019	31
031720	26804	0
031720	24902	0
031720	20803	0
031720	25901	134
031720	24903	0
031720	25902	135
031720	13619	4
031720	14019	32
031720	13919	36
031720	14619	60
031720	14420	142
031720	14819	25
031720	20501	0
031720	27303	37
031720	14720	86
031720	25820	0
031720	16020	22
031720	14219	123
031720	25819	0
031720	14519	94
031720	13720	26
031720	14920	104
031725	26803	159
031725	14119	0
031725	26718	30
031725	24904	0
031725	26717	68
031725	14120	93
031725	13820	11
031725	15120	85
031725	14919	65
031725	13519	31
031725	14719	91
031725	14820	39
031725	16019	43
031725	26804	0
031725	24902	0
031725	20803	0
031725	25901	120
031725	24903	0
031725	25902	116
031725	13619	7
031725	14019	40
031725	13919	27
031725	14619	50
031725	14420	157
031725	14819	24
031725	20501	0
031725	27303	53
031725	14720	89
031725	25820	0
031725	16020	38
031725	14219	164
031725	25819	0
031725	14519	84
031725	13720	26
031725	14920	102
031730	26803	140
031730	14119	0
031730	26718	15
031730	24904	0
031730	26717	76
031730	14120	70
031730	13820	19
031730	15120	81
031730	14919	72
031730	13519	32
031730	14719	58
031730	14820	36
031730	16019	37
031730	26804	0
031730	24902	0
031730	20803	0
031730	25901	104
031730	24903	0
031730	25902	125
031730	13619	8
031730	14019	25
031730	13919	31
031730	14619	51
031730	14420	140
031730	14819	24
031730	20501	0
031730	27303	37
031730	14720	91
031730	25820	0
031730	16020	29
031730	14219	129
031730	25819	0
031730	14519	102
031730	13720	18
031730	14920	122
031735	26803	139
031735	14119	0
031735	26718	15
031735	24904	0
031735	26717	61
031735	14120	103
031735	13820	16
031735	15120	76
031735	14919	53
031735	13519	21
031735	14719	76
031735	14820	33
031735	16019	28
031735	26804	0
031735	24902	1
031735	20803	0
031735	25901	97
031735	24903	0
031735	25902	115
031735	13619	8
031735	14019	40
031735	13919	37
031735	14619	49
031735	14420	196
031735	14819	24
031735	20501	0
031735	27303	51
031735	14720	66
031735	25820	0
031735	16020	23
031735	14219	147
031735	25819	0
031735	14519	125
031735	13720	18
031735	14920	108
031740	26803	159
031740	14119	0
031740	26718	25
031740	24904	0
031740	26717	71
031740	14120	87
031740	13820	12
031740	15120	88
031740	14919	87
031740	13519	36
031740	14719	58
031740	14820	30
031740	16019	28
031740	26804	0
031740	24902	0
031740	20803	0
031740	25901	129
031740	24903	0
031740	25902	135
031740	13619	9
031740	14019	48
031740	13919	26
031740	14619	58
031740	14420	157
031740	14819	21
031740	20501	0
031740	27303	77
031740	14720	73
031740	25820	0
031740	16020	34
031740	14219	158
031740	25819	0
031740	14519	156
031740	13720	18
031740	14920	97
031745	26803	158
031745	14119	0
031745	26718	24
031745	24904	0
031745	26717	60
031745	14120	86
031745	13820	15
031745	15120	96
031745	14919	66
031745	13519	34
031745	14719	71
031745	14820	40
031745	16019	40
031745	26804	0
031745	24902	1
031745	20803	0
031745	25901	96
031745	24903	0
031745	25902	127
031745	13619	8
031745	14019	20
031745	13919	29
031745	14619	78
031745	14420	138
031745	14819	29
031745	20501	0
031745	27303	41
031745	14720	64
031745	25820	0
031745	16020	21
031745	14219	171
031745	25819	0
031745	14519	124
031745	13720	18
031745	14920	109
031750	26803	159
031750	14119	0
031750	26718	12
031750	24904	0
031750	26717	61
031750	14120	83
031750	13820	20
031750	15120	73
031750	14919	64
031750	13519	35
031750	14719	79
031750	14820	44
031750	16019	27
031750	26804	0
031750	24902	0
031750	20803	0
031750	25901	86
031750	24903	0
031750	25902	123
031750	13619	9
031750	14019	32
031750	13919	32
031750	14619	60
031750	14420	148
031750	14819	29
031750	20501	0
031750	27303	45
031750	14720	65
031750	25820	0
031750	16020	25
031750	14219	137
031750	25819	0
031750	14519	115
031750	13720	25
031750	14920	125
031755	26803	151
031755	14119	0
031755	26718	18
031755	24904	0
031755	26717	59
031755	14120	88
031755	13820	15
031755	15120	79
031755	14919	69
031755	13519	44
031755	14719	83
031755	14820	33
031755	16019	37
031755	26804	0
031755	24902	0
031755	20803	0
031755	25901	93
031755	24903	0
031755	25902	116
031755	13619	7
031755	14019	29
031755	13919	25
031755	14619	48
031755	14420	169
031755	14819	25
031755	20501	0
031755	27303	54
031755	14720	80
031755	25820	0
031755	16020	15
031755	14219	155
031755	25819	0
031755	14519	114
031755	13720	16
031755	14920	104
031800	26803	152
031800	14119	0
031800	26718	19
031800	24904	0
031800	26717	38
031800	14120	81
031800	13820	20
031800	15120	99
031800	14919	40
031800	13519	18
031800	14719	62
031800	14820	22
031800	16019	43
031800	26804	0
031800	24902	0
031800	20803	0
031800	25901	90
031800	24903	0
031800	25902	115
031800	13619	5
031800	14019	29
031800	13919	33
031800	14619	34
031800	14420	144
031800	14819	22
031800	20501	0
031800	27303	51
